x,y,z
2.95189,1.50431,0.166437
2.95189,1.51735,0.166437
2.95189,1.5304,0.233289
2.95189,1.54344,0.0462125
2.95189,1.55648,0.0699447
2.95189,1.56953,0.0740225
2.95189,1.58257,0.046572
2.95189,1.59561,0.0203393
2.95189,1.60866,0.0203393
2.95189,1.6217,0.0071685
2.95189,1.63474,0.00115567
2.95189,1.64779,0.0001625
2.95189,1.66083,3.75e-05
2.95189,1.67387,4.5e-06
2.95189,1.68692,2.5e-06
2.95189,1.69996,2.5e-06
2.95189,1.71301,4e-06
2.95189,1.72605,2.2e-06
2.95189,1.73909,3.25e-06
2.95189,1.75214,2.5e-06
2.95189,1.76518,2.1e-05
2.95189,1.77822,1.5e-05
2.95189,1.79127,2e-06
2.95189,1.80431,7e-06
2.95189,1.81735,1e-06
2.95189,1.8304,2e-06
2.95189,1.84344,1.825e-05
2.95189,1.85648,3.25e-06
2.95189,1.86953,2.2e-06
2.95189,1.88257,3e-06
2.95189,1.89561,2.5e-06
2.95189,1.90866,7.6e-06
2.95189,1.9217,2.75e-06
2.95189,1.93474,3e-06
2.95189,1.94779,1.18e-05
2.95189,1.96083,2e-06
2.95189,1.97387,2e-06
2.95189,1.98692,3e-06
2.95189,1.99996,2.8e-06
2.95189,2.01301,2.5e-06
2.95189,2.02605,4.66667e-06
2.95189,2.03909,6.4e-06
2.95189,2.05214,3e-06
2.95189,2.06518,3e-06
2.95189,2.07822,3e-06
2.95189,2.09127,2e-06
2.95189,2.10431,2.66667e-06
2.95189,2.11735,4e-06
2.95189,2.1304,0.0017698
2.95189,2.14344,7e-06
2.95189,2.15648,0.0056732
2.95189,2.16953,0.0085585
2.95189,2.18257,0.0059822
2.95189,2.19561,2.5e-06
2.95189,2.20866,2.5e-06
2.95189,2.2217,0.00403937
2.95189,2.23474,3e-06
2.95189,2.24779,0.0013028
2.95189,2.26083,5.32e-05
2.95189,2.27387,0.0001638
2.95189,2.28692,0.001544
2.95189,2.29996,0.00435975
2.95189,2.31301,0.013014
2.95189,2.32605,0.00545967
2.95189,2.33909,0.001855
2.95189,2.35214,0.009434
2.95189,2.36518,0.00546944
2.96494,1.08692,1e-06
2.96494,1.09996,1e-06
2.96494,1.11301,1e-06
2.96494,1.12605,1e-06
2.96494,1.13909,6.14286e-06
2.96494,1.15214,3e-06
2.96494,1.16518,2.5e-06
2.96494,1.17822,2e-06
2.96494,1.19127,4.5e-06
2.96494,1.20431,7e-06
2.96494,1.21735,2.5e-06
2.96494,1.2304,1.75e-06
2.96494,1.24344,3e-06
2.96494,1.25648,6.33333e-06
2.96494,1.26953,3.75e-06
2.96494,1.28257,2e-06
2.96494,1.29561,2e-06
2.96494,1.30866,0.00011175
2.96494,1.3217,0.00103538
2.96494,1.33474,0.005067
2.96494,1.34779,0.0133948
2.96494,1.36083,0.0283617
2.96494,1.37387,0.0540922
2.96494,1.38692,0.0968446
2.96494,1.39996,0.183866
2.96494,1.41301,0.17564
2.96494,1.42605,0.233084
2.96494,1.43909,0.179367
2.96494,1.45214,0.284808
2.96494,1.46518,0.286684
2.96494,1.47822,0.250706
2.96494,1.49127,0.233322
2.96494,1.50431,0.270998
2.96494,1.51735,0.285966
2.96494,1.5304,0.246025
2.96494,1.54344,0.170422
2.96494,1.55648,0.122658
2.96494,1.56953,0.0487613
2.96494,1.58257,0.0574487
2.96494,1.59561,0.0179007
2.96494,1.60866,0.019669
2.96494,1.6217,0.00396367
2.96494,1.63474,0.000113
2.96494,1.64779,0.000683667
2.96494,1.66083,0.000683667
2.96494,1.67387,1e-06
2.96494,1.68692,6.33333e-06
2.96494,1.69996,6.33333e-06
2.96494,1.71301,3e-06
2.96494,1.72605,1e-06
2.96494,1.73909,1.6e-06
2.96494,1.75214,1.6e-06
2.96494,1.76518,6.4e-05
2.96494,1.77822,1.7e-05
2.96494,1.79127,4e-06
2.96494,1.80431,1.6e-05
2.96494,1.81735,4.8e-06
2.96494,1.8304,4.8e-06
2.96494,1.84344,6.4e-05
2.96494,1.85648,1.1e-05
2.96494,1.86953,1e-06
2.96494,1.88257,1e-06
2.96494,1.89561,2.5e-06
2.96494,1.90866,8e-05
2.96494,1.9217,0.002553
2.96494,1.93474,0.002553
2.96494,1.94779,0.001129
2.96494,1.96083,0.001129
2.96494,1.97387,4.96667e-05
2.96494,1.98692,0.0010145
2.96494,1.99996,4e-06
2.96494,2.01301,4e-06
2.96494,2.02605,9e-06
2.96494,2.03909,9e-06
2.96494,2.05214,4e-06
2.96494,2.06518,4e-06
2.96494,2.07822,4e-06
2.96494,2.09127,4e-06
2.96494,2.10431,1e-05
2.96494,2.11735,6e-06
2.96494,2.1304,0.0001065
2.96494,2.14344,0.0001065
2.96494,2.15648,0.002925
2.96494,2.16953,0.0156325
2.96494,2.18257,0.00699067
2.96494,2.19561,0.00699067
2.96494,2.20866,2.5e-06
2.96494,2.2217,0.0119843
2.96494,2.23474,0.0119843
2.96494,2.24779,0.0144
2.96494,2.26083,0.0091285
2.96494,2.27387,0.00931467
2.96494,2.28692,0.017956
2.96494,2.29996,0.0541237
2.96494,2.31301,0.0742203
2.96494,2.32605,0.0262913
2.96494,2.33909,0.0371287
2.96494,2.35214,0.0981607
2.96494,2.36518,0.105842
2.97798,1.08692,1e-06
2.97798,1.09996,1e-06
2.97798,1.11301,1e-06
2.97798,1.12605,1e-06
2.97798,1.13909,2.46471e-05
2.97798,1.15214,1.9e-05
2.97798,1.16518,2.65e-05
2.97798,1.17822,1.9e-05
2.97798,1.19127,1.775e-05
2.97798,1.20431,2.3e-05
2.97798,1.21735,2.65e-05
2.97798,1.2304,1.99231e-05
2.97798,1.24344,1.45e-05
2.97798,1.25648,1.42e-05
2.97798,1.26953,2.06667e-05
2.97798,1.28257,2.65e-05
2.97798,1.29561,1.9e-05
2.97798,1.30866,2.65e-05
2.97798,1.3217,4.04615e-05
2.97798,1.33474,0.000555667
2.97798,1.34779,0.007805
2.97798,1.36083,0.0139
2.97798,1.37387,0.015257
2.97798,1.38692,0.088303
2.97798,1.39996,0.122861
2.97798,1.41301,0.121157
2.97798,1.42605,0.229538
2.97798,1.43909,0.181145
2.97798,1.45214,0.21667
2.97798,1.46518,0.322624
2.97798,1.47822,0.279409
2.97798,1.49127,0.277357
2.97798,1.50431,0.236989
2.97798,1.51735,0.29459
2.97798,1.5304,0.307779
2.97798,1.54344,0.252503
2.97798,1.55648,0.132861
2.97798,1.56953,0.0942732
2.97798,1.58257,0.0592629
2.97798,1.59561,0.0321243
2.97798,1.60866,0.0149166
2.97798,1.6217,0.00297063
2.97798,1.63474,0.0001825
2.97798,1.64779,2.38333e-05
2.97798,1.66083,3.36e-05
2.97798,1.67387,2.68571e-05
2.97798,1.68692,7.30769e-06
2.97798,1.69996,2.175e-05
2.97798,1.71301,3.11667e-05
2.97798,1.72605,1.38889e-05
2.97798,1.73909,5.8e-06
2.97798,1.75214,1.75714e-05
2.97798,1.76518,2.68571e-05
2.97798,1.77822,2.95e-05
2.97798,1.79127,2.55e-05
2.97798,1.80431,3.28571e-05
2.97798,1.81735,1.20723
2.97798,1.8304,2.12e-05
2.97798,1.84344,0.00243986
2.97798,1.85648,0.00156008
2.97798,1.86953,0.00896543
2.97798,1.88257,0.0349424
2.97798,1.89561,0.0367163
2.97798,1.90866,0.0184812
2.97798,1.9217,0.032563
2.97798,1.93474,0.0101945
2.97798,1.94779,0.0102638
2.97798,1.96083,0.004813
2.97798,1.97387,0.004224
2.97798,1.98692,0.00396571
2.97798,1.99996,0.0001285
2.97798,2.01301,1.2e-05
2.97798,2.02605,1.25e-05
2.97798,2.03909,1.14e-05
2.97798,2.05214,1e-05
2.97798,2.06518,1.05e-05
2.97798,2.07822,7.54545e-06
2.97798,2.09127,8e-06
2.97798,2.10431,1.36667e-05
2.97798,2.11735,8.125e-06
2.97798,2.1304,1.00769e-05
2.97798,2.14344,3e-06
2.97798,2.15648,1.24e-05
2.97798,2.16953,0.000497833
2.97798,2.18257,0.00195183
2.97798,2.19561,1.42e-05
2.97798,2.20866,1.525e-05
2.97798,2.2217,0.0101958
2.97798,2.23474,1.05e-05
2.97798,2.24779,0.0068943
2.97798,2.26083,0.0084494
2.97798,2.27387,0.0223343
2.97798,2.28692,0.0419207
2.97798,2.29996,0.0650862
2.97798,2.31301,0.102218
2.97798,2.32605,0.114577
2.97798,2.33909,0.126598
2.97798,2.35214,0.148649
2.97798,2.36518,0.233573
2.99102,1.08692,1e-06
2.99102,1.09996,1e-06
2.99102,1.11301,1e-06
2.99102,1.12605,1e-06
2.99102,1.13909,1.8e-05
2.99102,1.15214,1.8e-05
2.99102,1.16518,2.65e-05
2.99102,1.17822,1.9e-05
2.99102,1.19127,9e-06
2.99102,1.20431,9e-06
2.99102,1.21735,2.65e-05
2.99102,1.2304,1e-06
2.99102,1.24344,1e-06
2.99102,1.25648,1.6e-05
2.99102,1.26953,9e-06
2.99102,1.28257,9e-06
2.99102,1.29561,1.9e-05
2.99102,1.30866,2.65e-05
2.99102,1.3217,8.5e-06
2.99102,1.33474,8.5e-06
2.99102,1.34779,0.007805
2.99102,1.36083,1e-06
2.99102,1.37387,3.66667e-06
2.99102,1.38692,3.66667e-06
2.99102,1.39996,0.122861
2.99102,1.41301,0.037636
2.99102,1.42605,0.037636
2.99102,1.43909,0.0465607
2.99102,1.45214,0.132496
2.99102,1.46518,0.285156
2.99102,1.47822,0.285156
2.99102,1.49127,0.277357
2.99102,1.50431,0.256739
2.99102,1.51735,0.256739
2.99102,1.5304,0.307779
2.99102,1.54344,0.190969
2.99102,1.55648,0.0143225
2.99102,1.56953,0.024336
2.99102,1.58257,0.030625
2.99102,1.59561,0.006088
2.99102,1.60866,0.006088
2.99102,1.6217,0.000888333
2.99102,1.63474,1e-06
2.99102,1.64779,1e-06
2.99102,1.66083,3.36e-05
2.99102,1.67387,4e-06
2.99102,1.68692,3.66667e-06
2.99102,1.69996,3.66667e-06
2.99102,1.71301,4e-06
2.99102,1.72605,1e-06
2.99102,1.73909,4e-06
2.99102,1.75214,4e-06
2.99102,1.76518,6.4e-05
2.99102,1.77822,0.000107667
2.99102,1.79127,0.000107667
2.99102,1.80431,0.017026
2.99102,1.81735,0.0262825
2.99102,1.8304,0.0262825
2.99102,1.84344,0.11664
2.99102,1.85648,0.0752375
2.99102,1.86953,0.0752375
2.99102,1.88257,0.0349424
2.99102,1.89561,0.0367163
2.99102,1.90866,0.106276
2.99102,1.9217,0.177658
2.99102,1.93474,0.177658
2.99102,1.94779,0.172552
2.99102,1.96083,0.172552
2.99102,1.97387,0.10591
2.99102,1.98692,0.075076
2.99102,1.99996,0.0169
2.99102,2.01301,0.0169
2.99102,2.02605,9e-06
2.99102,2.03909,9e-06
2.99102,2.05214,4e-06
2.99102,2.06518,2.5e-06
2.99102,2.07822,6.4e-06
2.99102,2.09127,1.6e-05
2.99102,2.10431,4e-06
2.99102,2.11735,1e-06
2.99102,2.1304,5e-06
2.99102,2.14344,5e-06
2.99102,2.15648,1.24e-05
2.99102,2.16953,1e-06
2.99102,2.18257,0.001508
2.99102,2.19561,0.001508
2.99102,2.20866,1.525e-05
2.99102,2.2217,0.0205
2.99102,2.23474,0.0205
2.99102,2.24779,0.05337
2.99102,2.26083,0.0597545
2.99102,2.27387,0.105103
2.99102,2.28692,0.105103
2.99102,2.29996,0.0650862
2.99102,2.31301,0.102218
2.99102,2.32605,0.168921
2.99102,2.33909,0.255713
2.99102,2.35214,0.320356
2.99102,2.36518,0.320356
3.00407,1.08692,1e-06
3.00407,1.09996,1e-06
3.00407,1.11301,1e-06
3.00407,1.12605,1e-06
3.00407,1.13909,1.21e-05
3.00407,1.15214,1.21e-05
3.00407,1.16518,0.000741104
3.00407,1.17822,0.00100928
3.00407,1.19127,9e-06
3.00407,1.20431,1.6e-05
3.00407,1.21735,1.6e-05
3.00407,1.2304,1e-06
3.00407,1.24344,1e-06
3.00407,1.25648,1.6e-05
3.00407,1.26953,9e-06
3.00407,1.28257,9e-06
3.00407,1.29561,9e-06
3.00407,1.30866,6e-06
3.00407,1.3217,6e-06
3.00407,1.33474,6e-06
3.00407,1.34779,1e-06
3.00407,1.36083,1e-06
3.00407,1.37387,1e-06
3.00407,1.38692,1e-06
3.00407,1.39996,0.0324
3.00407,1.41301,0.0324
3.00407,1.42605,0.0324
3.00407,1.43909,0.0387605
3.00407,1.45214,0.0956785
3.00407,1.46518,0.0956785
3.00407,1.47822,0.3364
3.00407,1.49127,0.3364
3.00407,1.50431,0.308785
3.00407,1.51735,0.169744
3.00407,1.5304,0.169744
3.00407,1.54344,0.181909
3.00407,1.55648,0.011664
3.00407,1.56953,0.0294425
3.00407,1.58257,0.0245345
3.00407,1.59561,0.004096
3.00407,1.60866,0.004096
3.00407,1.6217,0.000365
3.00407,1.63474,1e-06
3.00407,1.64779,2.5e-05
3.00407,1.66083,2.5e-05
3.00407,1.67387,3e-06
3.00407,1.68692,5e-06
3.00407,1.69996,5e-06
3.00407,1.71301,4e-06
3.00407,1.72605,1e-06
3.00407,1.73909,4e-06
3.00407,1.75214,4e-06
3.00407,1.76518,0.020164
3.00407,1.77822,0.0312573
3.00407,1.79127,0.0312573
3.00407,1.80431,0.156816
3.00407,1.81735,0.214776
3.00407,1.8304,0.214776
3.00407,1.84344,0.376996
3.00407,1.85648,0.375769
3.00407,1.86953,0.308025
3.00407,1.88257,0.308025
3.00407,1.89561,0.229441
3.00407,1.90866,0.229441
3.00407,1.9217,0.342086
3.00407,1.93474,0.342086
3.00407,1.94779,0.298116
3.00407,1.96083,0.298116
3.00407,1.97387,0.223293
3.00407,1.98692,0.288996
3.00407,1.99996,0.288996
3.00407,2.01301,0.0094945
3.00407,2.02605,0.0094945
3.00407,2.03909,0.000121
3.00407,2.05214,4e-06
3.00407,2.06518,1e-05
3.00407,2.07822,8e-06
3.00407,2.09127,1.6e-05
3.00407,2.10431,4e-06
3.00407,2.11735,1e-06
3.00407,2.1304,5e-06
3.00407,2.14344,5e-06
3.00407,2.15648,4e-06
3.00407,2.16953,1e-06
3.00407,2.18257,2e-06
3.00407,2.19561,2e-06
3.00407,2.20866,0.013149
3.00407,2.2217,0.013149
3.00407,2.23474,0.013149
3.00407,2.24779,0.061504
3.00407,2.26083,0.075076
3.00407,2.27387,0.170793
3.00407,2.28692,0.170793
3.00407,2.29996,0.370314
3.00407,2.31301,0.370314
3.00407,2.32605,0.281293
3.00407,2.33909,0.265481
3.00407,2.35214,0.232324
3.00407,2.36518,0.232324
3.01711,1.08692,1e-06
3.01711,1.09996,1e-06
3.01711,1.11301,1e-06
3.01711,1.12605,1e-06
3.01711,1.13909,5.63636e-06
3.01711,1.15214,5.63636e-06
3.01711,1.16518,0.000741104
3.01711,1.17822,1e-06
3.01711,1.19127,9e-06
3.01711,1.20431,1.6e-05
3.01711,1.21735,1.6e-05
3.01711,1.2304,1e-06
3.01711,1.24344,1e-06
3.01711,1.25648,1.6e-05
3.01711,1.26953,9e-06
3.01711,1.28257,9e-06
3.01711,1.29561,9e-06
3.01711,1.30866,8.5e-06
3.01711,1.3217,8.5e-06
3.01711,1.33474,8.5e-06
3.01711,1.34779,1e-06
3.01711,1.36083,1e-06
3.01711,1.37387,1e-06
3.01711,1.38692,1e-06
3.01711,1.39996,0.015025
3.01711,1.41301,0.015025
3.01711,1.42605,0.015025
3.01711,1.43909,0.045667
3.01711,1.45214,0.045667
3.01711,1.46518,0.142221
3.01711,1.47822,0.142221
3.01711,1.49127,0.288369
3.01711,1.50431,0.191952
3.01711,1.51735,0.131868
3.01711,1.5304,0.131868
3.01711,1.54344,0.160801
3.01711,1.55648,0.0081
3.01711,1.56953,0.0225
3.01711,1.58257,0.0141985
3.01711,1.59561,0.0141985
3.01711,1.60866,0.0130837
3.01711,1.6217,6.1e-05
3.01711,1.63474,1e-06
3.01711,1.64779,2.5e-05
3.01711,1.66083,2.5e-05
3.01711,1.67387,9e-06
3.01711,1.68692,0.000256
3.01711,1.69996,0.000256
3.01711,1.71301,9e-06
3.01711,1.72605,0.002601
3.01711,1.73909,0.0223004
3.01711,1.75214,0.0223004
3.01711,1.76518,0.2704
3.01711,1.77822,0.220083
3.01711,1.79127,0.220083
3.01711,1.80431,0.232324
3.01711,1.81735,0.434281
3.01711,1.8304,0.434281
3.01711,1.84344,0.46523
3.01711,1.85648,0.468836
3.01711,1.86953,0.468836
3.01711,1.88257,1.06679
3.01711,1.89561,1.11744
3.01711,1.90866,0.51709
3.01711,1.9217,0.51709
3.01711,1.93474,0.996952
3.01711,1.94779,0.326592
3.01711,1.96083,0.326592
3.01711,1.97387,0.299709
3.01711,1.98692,0.272562
3.01711,1.99996,0.213444
3.01711,2.01301,0.213444
3.01711,2.02605,0.049729
3.01711,2.03909,0.0131877
3.01711,2.05214,0.003871
3.01711,2.06518,1.6e-05
3.01711,2.07822,7e-06
3.01711,2.09127,7e-06
3.01711,2.10431,4e-06
3.01711,2.11735,1e-06
3.01711,2.1304,5e-06
3.01711,2.14344,5e-06
3.01711,2.15648,4e-06
3.01711,2.16953,1e-06
3.01711,2.18257,3e-06
3.01711,2.19561,3e-06
3.01711,2.20866,9e-06
3.01711,2.2217,0.00205329
3.01711,2.23474,0.00205329
3.01711,2.24779,0.058564
3.01711,2.26083,0.0664385
3.01711,2.27387,0.192146
3.01711,2.28692,0.192146
3.01711,2.29996,0.254541
3.01711,2.31301,0.254541
3.01711,2.32605,0.300304
3.01711,2.33909,0.263148
3.01711,2.35214,0.314506
3.01711,2.36518,0.314506
3.03015,1.08692,1e-06
3.03015,1.09996,1e-06
3.03015,1.11301,1e-06
3.03015,1.12605,1e-06
3.03015,1.13909,7.11538e-06
3.03015,1.15214,7.11538e-06
3.03015,1.16518,4e-06
3.03015,1.17822,1e-06
3.03015,1.19127,9e-06
3.03015,1.20431,1.6e-05
3.03015,1.21735,1.6e-05
3.03015,1.2304,1e-06
3.03015,1.24344,1e-06
3.03015,1.25648,1.6e-05
3.03015,1.26953,9e-06
3.03015,1.28257,9e-06
3.03015,1.29561,1e-06
3.03015,1.30866,1e-06
3.03015,1.3217,6e-06
3.03015,1.33474,6e-06
3.03015,1.34779,1e-06
3.03015,1.36083,1e-06
3.03015,1.37387,1e-06
3.03015,1.38692,1e-06
3.03015,1.39996,2.5e-05
3.03015,1.41301,0.008836
3.03015,1.42605,0.341788
3.03015,1.43909,0.0694965
3.03015,1.45214,0.175407
3.03015,1.46518,0.205404
3.03015,1.47822,0.205768
3.03015,1.49127,0.256604
3.03015,1.50431,0.205811
3.03015,1.51735,0.192898
3.03015,1.5304,0.182341
3.03015,1.54344,0.124753
3.03015,1.55648,0.0953825
3.03015,1.56953,0.0685366
3.03015,1.58257,0.0330481
3.03015,1.59561,0.0153952
3.03015,1.60866,0.0130837
3.03015,1.6217,0.00408509
3.03015,1.63474,0.0019562
3.03015,1.64779,1.5e-05
3.03015,1.66083,0.0088496
3.03015,1.67387,0.0219246
3.03015,1.68692,0.0439921
3.03015,1.69996,0.0775513
3.03015,1.71301,0.131909
3.03015,1.72605,0.181793
3.03015,1.73909,0.252814
3.03015,1.75214,0.32864
3.03015,1.76518,0.351556
3.03015,1.77822,0.514491
3.03015,1.79127,0.692232
3.03015,1.80431,0.90244
3.03015,1.81735,0.647659
3.03015,1.8304,0.93804
3.03015,1.84344,1.07144
3.03015,1.85648,0.909579
3.03015,1.86953,0.972706
3.03015,1.88257,1.06679
3.03015,1.89561,1.11744
3.03015,1.90866,0.947299
3.03015,1.9217,0.97791
3.03015,1.93474,0.996952
3.03015,1.94779,0.876936
3.03015,1.96083,0.814509
3.03015,1.97387,0.432692
3.03015,1.98692,0.504354
3.03015,1.99996,0.335015
3.03015,2.01301,0.233103
3.03015,2.02605,0.222023
3.03015,2.03909,0.0323654
3.03015,2.05214,0.00668867
3.03015,2.06518,0.00041
3.03015,2.07822,5.25e-06
3.03015,2.09127,9e-06
3.03015,2.10431,5.66667e-06
3.03015,2.11735,9e-06
3.03015,2.1304,6.33333e-06
3.03015,2.14344,9e-06
3.03015,2.15648,4e-06
3.03015,2.16953,5e-06
3.03015,2.18257,4.5e-06
3.03015,2.19561,4.5e-06
3.03015,2.20866,9e-06
3.03015,2.2217,0.000277
3.03015,2.23474,0.011236
3.03015,2.24779,0.0352355
3.03015,2.26083,0.039572
3.03015,2.27387,0.140692
3.03015,2.28692,0.152881
3.03015,2.29996,0.152881
3.03015,2.31301,0.24745
3.03015,2.32605,0.309332
3.03015,2.33909,0.427253
3.03015,2.35214,0.479463
3.03015,2.36518,0.64
3.0432,1.08692,1e-06
3.0432,1.09996,1e-06
3.0432,1.11301,1e-06
3.0432,1.12605,1e-06
3.0432,1.13909,9.4e-06
3.0432,1.15214,1e-06
3.0432,1.16518,2e-06
3.0432,1.17822,1e-06
3.0432,1.19127,3.66667e-06
3.0432,1.20431,8.5e-06
3.0432,1.21735,1e-06
3.0432,1.2304,1e-06
3.0432,1.24344,1e-06
3.0432,1.25648,8.5e-06
3.0432,1.26953,3.66667e-06
3.0432,1.28257,1e-06
3.0432,1.29561,1e-06
3.0432,1.30866,1e-06
3.0432,1.3217,7e-06
3.0432,1.33474,1e-06
3.0432,1.34779,1e-06
3.0432,1.36083,1e-06
3.0432,1.37387,1e-06
3.0432,1.38692,1e-06
3.0432,1.39996,2.5e-05
3.0432,1.41301,0.0047575
3.0432,1.42605,0.0566897
3.0432,1.43909,0.0997396
3.0432,1.45214,0.135842
3.0432,1.46518,0.131064
3.0432,1.47822,0.219456
3.0432,1.49127,0.199828
3.0432,1.50431,0.183284
3.0432,1.51735,0.152595
3.0432,1.5304,0.149049
3.0432,1.54344,0.0772587
3.0432,1.55648,0.0786608
3.0432,1.56953,0.0600073
3.0432,1.58257,0.0409621
3.0432,1.59561,0.0275071
3.0432,1.60866,0.023139
3.0432,1.6217,0.0254249
3.0432,1.63474,0.0249409
3.0432,1.64779,0.0278051
3.0432,1.66083,0.0353683
3.0432,1.67387,0.0597469
3.0432,1.68692,0.102633
3.0432,1.69996,0.183219
3.0432,1.71301,0.263285
3.0432,1.72605,0.289114
3.0432,1.73909,0.442045
3.0432,1.75214,0.51175
3.0432,1.76518,0.491269
3.0432,1.77822,0.752057
3.0432,1.79127,0.87967
3.0432,1.80431,1.12844
3.0432,1.81735,1.34763
3.0432,1.8304,1.41426
3.0432,1.84344,1.73949
3.0432,1.85648,1.74988
3.0432,1.86953,1.68162
3.0432,1.88257,1.67762
3.0432,1.89561,1.71173
3.0432,1.90866,1.26973
3.0432,1.9217,0.950315
3.0432,1.93474,1.20027
3.0432,1.94779,0.619036
3.0432,1.96083,0.613421
3.0432,1.97387,0.428117
3.0432,1.98692,0.337046
3.0432,1.99996,0.280309
3.0432,2.01301,0.27661
3.0432,2.02605,0.176644
3.0432,2.03909,0.0749141
3.0432,2.05214,0.0235183
3.0432,2.06518,0.002025
3.0432,2.07822,4e-06
3.0432,2.09127,1e-06
3.0432,2.10431,2.5e-06
3.0432,2.11735,1e-06
3.0432,2.1304,4.2e-06
3.0432,2.14344,1e-06
3.0432,2.15648,2e-06
3.0432,2.16953,1e-06
3.0432,2.18257,1.6e-06
3.0432,2.19561,1e-06
3.0432,2.20866,1e-06
3.0432,2.2217,4.26e-05
3.0432,2.23474,0.000484
3.0432,2.24779,0.0117742
3.0432,2.26083,0.0247385
3.0432,2.27387,0.0954255
3.0432,2.28692,0.131044
3.0432,2.29996,0.188914
3.0432,2.31301,0.245563
3.0432,2.32605,0.275223
3.0432,2.33909,0.309611
3.0432,2.35214,0.408723
3.0432,2.36518,0.524703
3.05624,1.08692,1e-06
3.05624,1.09996,1e-06
3.05624,1.11301,1e-06
3.05624,1.12605,1e-06
3.05624,1.13909,0.000778364
3.05624,1.15214,0.000778364
3.05624,1.16518,4e-06
3.05624,1.17822,1e-06
3.05624,1.19127,9e-06
3.05624,1.20431,1.6e-05
3.05624,1.21735,1.6e-05
3.05624,1.2304,1e-06
3.05624,1.24344,1e-06
3.05624,1.25648,1.6e-05
3.05624,1.26953,1.6e-05
3.05624,1.28257,1e-06
3.05624,1.29561,1e-06
3.05624,1.30866,1e-06
3.05624,1.3217,8.5e-06
3.05624,1.33474,8.5e-06
3.05624,1.34779,1e-06
3.05624,1.36083,1e-06
3.05624,1.37387,1e-06
3.05624,1.38692,1.6e-05
3.05624,1.39996,1.6e-05
3.05624,1.41301,0.00176325
3.05624,1.42605,0.120863
3.05624,1.43909,0.131214
3.05624,1.45214,0.171355
3.05624,1.46518,0.189875
3.05624,1.47822,0.245649
3.05624,1.49127,0.179202
3.05624,1.50431,0.169708
3.05624,1.51735,0.153014
3.05624,1.5304,0.157415
3.05624,1.54344,0.0822502
3.05624,1.55648,0.059861
3.05624,1.56953,0.0674132
3.05624,1.58257,0.0502441
3.05624,1.59561,0.0309549
3.05624,1.60866,0.0444352
3.05624,1.6217,0.0365832
3.05624,1.63474,0.0587756
3.05624,1.64779,0.0765119
3.05624,1.66083,0.100727
3.05624,1.67387,0.171437
3.05624,1.68692,0.175529
3.05624,1.69996,0.249153
3.05624,1.71301,0.395169
3.05624,1.72605,0.316678
3.05624,1.73909,0.583472
3.05624,1.75214,0.736845
3.05624,1.76518,0.811369
3.05624,1.77822,0.826642
3.05624,1.79127,1.13442
3.05624,1.80431,1.36463
3.05624,1.81735,1.45226
3.05624,1.8304,1.40203
3.05624,1.84344,1.76204
3.05624,1.85648,1.44976
3.05624,1.86953,1.5219
3.05624,1.88257,1.52538
3.05624,1.89561,1.50154
3.05624,1.90866,1.06533
3.05624,1.9217,1.16182
3.05624,1.93474,1.06088
3.05624,1.94779,0.856596
3.05624,1.96083,0.887251
3.05624,1.97387,0.475675
3.05624,1.98692,0.550295
3.05624,1.99996,0.38045
3.05624,2.01301,0.277938
3.05624,2.02605,0.28228
3.05624,2.03909,0.105621
3.05624,2.05214,0.0674363
3.05624,2.06518,0.0213513
3.05624,2.07822,8.4e-05
3.05624,2.09127,4e-06
3.05624,2.10431,4e-06
3.05624,2.11735,2.8e-06
3.05624,2.1304,3.64286e-06
3.05624,2.14344,4e-06
3.05624,2.15648,4e-06
3.05624,2.16953,2.5e-06
3.05624,2.18257,4e-06
3.05624,2.19561,4e-06
3.05624,2.20866,4e-06
3.05624,2.2217,3.68462e-05
3.05624,2.23474,4e-06
3.05624,2.24779,0.000259
3.05624,2.26083,0.00263775
3.05624,2.27387,0.0254466
3.05624,2.28692,0.0534693
3.05624,2.29996,0.104084
3.05624,2.31301,0.175077
3.05624,2.32605,0.213791
3.05624,2.33909,0.331753
3.05624,2.35214,0.302408
3.05624,2.36518,0.283788
3.06928,1.08692,0.0038206
3.06928,1.09996,0.0038206
3.06928,1.11301,0.0038206
3.06928,1.12605,0.0038206
3.06928,1.13909,0.00915447
3.06928,1.15214,0.002312
3.06928,1.16518,0.000460333
3.06928,1.17822,0.000100667
3.06928,1.19127,3.075e-05
3.06928,1.20431,2.92e-05
3.06928,1.21735,2.7e-05
3.06928,1.2304,1.125e-05
3.06928,1.24344,3.8e-05
3.06928,1.25648,3.25e-05
3.06928,1.26953,1.98e-05
3.06928,1.28257,3.8e-05
3.06928,1.29561,3.25e-05
3.06928,1.30866,3.25e-05
3.06928,1.3217,1.99231e-05
3.06928,1.33474,2.7e-05
3.06928,1.34779,3.25e-05
3.06928,1.36083,1.15e-05
3.06928,1.37387,1.36e-05
3.06928,1.38692,3.25e-05
3.06928,1.39996,2.6e-05
3.06928,1.41301,0.00140275
3.06928,1.42605,0.0602525
3.06928,1.43909,0.0855183
3.06928,1.45214,0.141412
3.06928,1.46518,0.124738
3.06928,1.47822,0.19261
3.06928,1.49127,0.15683
3.06928,1.50431,0.118826
3.06928,1.51735,0.0827745
3.06928,1.5304,0.144401
3.06928,1.54344,0.0364802
