x,y,z
3.72534,1.31981,-11.6179
3.72534,1.3459,-18.6584
3.72534,1.37199,-46.1355
3.72534,1.39807,-43.148
3.72534,1.42416,-43.415
3.72534,1.45025,-44.5736
3.72534,1.47634,-31.4855
3.72534,1.50242,-18.453
3.72534,1.52851,-10.1646
3.72534,1.5546,-8.96265
3.72534,1.58068,-5.13409
3.72534,1.60677,-3.34986
3.72534,1.63286,-3.08827
3.72534,1.65894,-2.49358
3.72534,1.68503,-2.51627
3.72534,1.71112,-2.60566
3.72534,1.7372,-6.01823
3.72534,1.76329,-9.05988
3.72534,1.78938,-15.7503
3.72534,1.81547,-52.9737
3.72534,1.84155,-53.2045
3.72534,1.86764,-45.4412
3.72534,1.89373,-52.5636
3.72534,1.91981,-50.995
3.72534,1.9459,-49.8607
3.72534,1.97199,-52.3524
3.72534,1.99807,-50.9803
3.72534,2.02416,-49.8049
3.72534,2.05025,-54.3675
3.72534,2.07634,-48.6887
3.72534,2.10242,-48.6612
3.72534,2.12851,-49.0387
3.72534,2.1546,-23.0356
3.72534,2.18068,-6.70954
3.72534,2.20677,-6.08314
3.72534,2.23286,-3.05307
3.72534,2.25894,-2.34864
3.72534,2.28503,-1.79058
3.72534,2.31112,-3.60419
3.72534,2.3372,-7.84104
3.72534,2.36329,-11.0823
3.75143,1.1372,-56.6565
3.75143,1.16329,-35.2271
3.75143,1.18938,-29.6904
3.75143,1.21547,-15.5672
3.75143,1.24155,-10.9974
3.75143,1.26764,-6.35741
3.75143,1.31981,-9.96149
3.75143,1.3459,-53.6869
3.75143,1.37199,-34.3277
3.75143,1.39807,-52.2315
3.75143,1.42416,-51.2514
3.75143,1.45025,-52.6924
3.75143,1.47634,-49.8245
3.75143,1.50242,-16.2968
3.75143,1.52851,-10.1629
3.75143,1.5546,-8.20916
3.75143,1.58068,-4.40063
3.75143,1.60677,-2.20019
3.75143,1.63286,-1.09138
3.75143,1.65894,-1.01752
3.75143,1.71112,-1.69627
3.75143,1.7372,-3.89817
3.75143,1.76329,-11.0435
3.75143,1.78938,-15.2099
3.75143,1.81547,-58.8734
3.75143,1.84155,-46.9473
3.75143,1.86764,-58.302
3.75143,1.89373,-49.0507
3.75143,1.91981,-40.3578
3.75143,1.9459,-25.1514
3.75143,1.97199,-21.203
3.75143,1.99807,-48.1049
3.75143,2.02416,-48.0516
3.75143,2.05025,-47.8742
3.75143,2.07634,-45.1934
3.75143,2.12851,-44.8862
3.75143,2.1546,-15.5814
3.75143,2.18068,-9.30568
3.75143,2.20677,-6.10828
3.75143,2.23286,-3.72718
3.75143,2.25894,-2.25224
3.75143,2.28503,-3.43288
3.75143,2.31112,-5.49625
3.75143,2.3372,-8.08796
3.75143,2.36329,-19.9263
3.77752,1.1372,-20.2403
3.77752,1.16329,-25.587
3.77752,1.18938,-19.0215
3.77752,1.21547,-14.4448
3.77752,1.24155,-8.48668
3.77752,1.26764,-9.58618
3.77752,1.29373,-10.408
3.77752,1.31981,-15.5117
3.77752,1.3459,-33.8143
3.77752,1.37199,-56.0901
3.77752,1.39807,-56.5978
3.77752,1.42416,-61.1315
3.77752,1.45025,-58.7453
3.77752,1.47634,-24.6495
3.77752,1.50242,-24.193
3.77752,1.52851,-8.44589
3.77752,1.5546,-5.31204
3.77752,1.58068,-1.56187
3.77752,1.60677,-0.00517873
3.77752,1.63286,-0.291403
3.77752,1.65894,0.291382
3.77752,1.68503,-0.739009
3.77752,1.71112,-1.3646
3.77752,1.7372,-3.41626
3.77752,1.76329,-8.36727
3.77752,1.81547,-18.9473
3.77752,1.84155,-24.5921
3.77752,1.86764,-12.8713
3.77752,1.89373,-16.0492
3.77752,1.91981,-11.8077
3.77752,1.97199,-14.6506
3.77752,1.99807,-54.7621
3.77752,2.05025,-52.0969
3.77752,2.10242,-51.7389
3.77752,2.12851,-51.4555
3.77752,2.1546,-16.6023
3.77752,2.20677,-5.54949
3.77752,2.23286,-6.73057
3.77752,2.28503,-4.66992
3.77752,2.31112,-9.72784
3.77752,2.36329,-28.1871
3.8036,1.1372,-18.708
3.8036,1.16329,-20.1717
3.8036,1.18938,-19.3934
3.8036,1.24155,-11.3368
3.8036,1.26764,-12.0631
3.8036,1.31981,-21.1471
3.8036,1.3459,-42.5035
3.8036,1.37199,-59.9457
3.8036,1.39807,-54.4271
3.8036,1.42416,-57.0132
3.8036,1.45025,-61.5577
3.8036,1.47634,-19.5406
3.8036,1.50242,-7.87384
3.8036,1.5546,-3.62673
3.8036,1.58068,-0.941811
3.8036,1.63286,0.161606
3.8036,1.65894,-0.320059
3.8036,1.71112,-2.0254
3.8036,1.7372,-6.04803
3.8036,1.76329,-7.32186
3.8036,1.78938,-8.93475
3.8036,1.81547,-7.00626
3.8036,1.84155,-10.0372
3.8036,1.86764,-7.01586
3.8036,1.89373,-4.39861
3.8036,1.91981,-6.64746
3.8036,1.9459,-5.03652
3.8036,1.97199,-8.00988
3.8036,1.99807,-17.1723
3.8036,2.02416,-55.3992
3.8036,2.05025,-53.3675
3.8036,2.07634,-51.8231
3.8036,2.10242,-55.1233
3.8036,2.12851,-51.5369
3.8036,2.1546,-29.8342
3.8036,2.18068,-10.3031
3.8036,2.20677,-7.38084
3.8036,2.25894,-9.69404
3.8036,2.31112,-18.4538
3.8036,2.3372,-47.7802
3.8036,2.36329,-52.4153
3.82969,1.1372,-13.5141
3.82969,1.16329,-18.5757
3.82969,1.18938,-19.5303
3.82969,1.21547,-17.6172
3.82969,1.26764,-16.6552
3.82969,1.29373,-34.3453
3.82969,1.31981,-38.5671
3.82969,1.3459,-48.9589
3.82969,1.37199,-47.8986
3.82969,1.39807,-49.3328
3.82969,1.42416,-52.6648
3.82969,1.45025,-21.9995
3.82969,1.47634,-14.4222
3.82969,1.50242,-5.0682
3.82969,1.52851,-0.481382
3.82969,1.5546,0.611227
3.82969,1.58068,1.50154
3.82969,1.60677,2.10945
3.82969,1.63286,1.77277
3.82969,1.65894,1.8429
3.82969,1.68503,0.511038
3.82969,1.7372,-1.77634
3.82969,1.76329,-4.48507
3.82969,1.78938,-4.50142
3.82969,1.81547,-3.66277
3.82969,1.84155,-3.63179
3.82969,1.86764,-1.54962
3.82969,1.89373,-0.437336
3.82969,1.91981,-1.33302
3.82969,1.9459,-3.57878
3.82969,1.97199,-6.81792
3.82969,1.99807,-17.1986
3.82969,2.05025,-43.8648
3.82969,2.07634,-39.1615
3.82969,2.10242,-43.5925
3.82969,2.12851,-55.474
3.82969,2.1546,-17.4552
3.82969,2.18068,-13.9811
3.82969,2.20677,-8.38353
3.82969,2.23286,-8.40431
3.82969,2.25894,-13.8616
3.82969,2.28503,-19.45
3.82969,2.31112,-31.8933
3.82969,2.3372,-55.978
3.82969,2.36329,-55.0687
3.85578,1.1372,-10.4863
3.85578,1.16329,-15.5654
3.85578,1.18938,-15.4533
3.85578,1.21547,-16.1741
3.85578,1.24155,-14.8529
3.85578,1.26764,-16.1723
3.85578,1.31981,-50.2376
3.85578,1.3459,-45.5639
3.85578,1.37199,-45.8099
3.85578,1.42416,-46.4639
3.85578,1.45025,-9.02435
3.85578,1.50242,-1.89304
3.85578,1.5546,1.82146
3.85578,1.58068,2.77928
3.85578,1.63286,2.75244
3.85578,1.65894,1.94931
3.85578,1.71112,0.150384
3.85578,1.7372,-2.67459
3.85578,1.76329,-4.33441
3.85578,1.81547,-3.04059
3.85578,1.86764,0.0185177
3.85578,1.89373,1.07215
3.85578,1.9459,0.0896728
3.85578,1.97199,-5.48081
3.85578,1.99807,-21.9809
3.85578,2.05025,-49.4791
3.85578,2.10242,-51.501
3.85578,2.12851,-51.3078
3.85578,2.1546,-27.3098
3.85578,2.18068,-17.2168
3.85578,2.20677,-14.081
3.85578,2.23286,-12.7592
3.85578,2.25894,-18.281
3.85578,2.28503,-32.9679
3.85578,2.31112,-61.4646
3.85578,2.3372,-54.6873
3.85578,2.36329,-56.5445
