x,y,z
3.56882,1.78938,-8.55163
3.56882,1.81547,-7.83236
3.56882,1.84155,-25.137
3.56882,1.86764,-18.9344
3.56882,1.89373,-52.3563
3.56882,1.91981,-51.3614
3.56882,1.9459,-13.8851
3.56882,1.97199,-31.2929
3.56882,1.99807,-23.712
3.56882,2.02416,-18.6103
3.56882,2.05025,-21.0289
3.56882,2.07634,-34.0043
3.56882,2.10242,-57.033
3.56882,2.12851,-53.398
3.59491,1.26764,-41.2277
3.59491,1.29373,-41.3974
3.59491,1.31981,-28.4981
3.59491,1.3459,-11.7688
3.59491,1.37199,-3.94292
3.59491,1.39807,-1.84968
3.59491,1.42416,-0.717928
3.59491,1.45025,2.17221
3.59491,1.47634,3.61491
3.59491,1.50242,3.73318
3.59491,1.52851,5.16561
3.59491,1.5546,5.26356
3.59491,1.58068,4.94062
3.59491,1.60677,4.6906
3.59491,1.63286,2.97551
3.59491,1.65894,1.84279
3.59491,1.68503,0.130535
3.59491,1.71112,-2.3705
3.59491,1.7372,-3.79781
3.59491,1.76329,-7.90605
3.59491,1.78938,-12.6759
3.59491,1.81547,-18.8349
3.59491,1.84155,-58.067
3.59491,1.86764,-53.642
3.59491,1.89373,-51.1148
3.59491,1.91981,-51.5337
3.59491,1.9459,-54.9421
3.59491,1.97199,-52.5761
3.59491,1.99807,-39.5276
3.59491,2.02416,-40.2584
3.59491,2.05025,-43.4298
3.59491,2.10242,-35.6463
3.621,1.26764,-52.3588
3.621,1.29373,-52.4382
3.621,1.31981,-32.6704
3.621,1.3459,-13.0007
3.621,1.37199,-6.66444
3.621,1.39807,-2.90165
3.621,1.42416,-1.69143
3.621,1.45025,0.132965
3.621,1.47634,2.75328
3.621,1.50242,2.94437
3.621,1.52851,3.93478
3.621,1.5546,3.55885
3.621,1.58068,3.93603
3.621,1.60677,2.2076
3.621,1.63286,0.152797
3.621,1.65894,-1.3708
3.621,1.68503,-7.19717
3.621,1.71112,-9.0597
3.621,1.7372,-13.7104
3.621,1.76329,-19.7831
3.621,1.78938,-55.2328
3.621,1.81547,-55.8008
3.621,1.84155,-54.1762
3.621,1.86764,-56.819
3.621,1.89373,-54.5624
3.621,1.91981,-54.5627
3.621,1.9459,-45.484
3.621,1.97199,-27.7415
3.621,1.99807,-27.0894
3.621,2.02416,-24.3603
3.621,2.05025,-27.1661
3.621,2.07634,-17.9691
3.621,2.10242,-14.7606
3.621,2.12851,-11.6462
3.64708,1.26764,-48.1087
3.64708,1.29373,-48.2846
3.64708,1.31981,-43.1317
3.64708,1.37199,-12.7095
3.64708,1.39807,-6.99836
3.64708,1.42416,-0.86914
3.64708,1.45025,-0.627933
3.64708,1.47634,0.355404
3.64708,1.50242,2.43516
3.64708,1.52851,2.84075
3.64708,1.5546,2.42264
3.64708,1.58068,1.55008
3.64708,1.60677,0.518484
3.64708,1.63286,-1.69201
3.64708,1.65894,-7.88902
3.64708,1.68503,-15.3069
3.64708,1.71112,-39.6625
3.64708,1.7372,-54.37
3.64708,1.76329,-56.7609
3.64708,1.78938,-56.1884
3.64708,1.81547,-52.6541
3.64708,1.84155,-54.1643
3.64708,1.86764,-57.4204
3.64708,1.91981,-37.0075
3.64708,1.9459,-28.7595
3.64708,1.97199,-26.6638
3.64708,1.99807,-21.9132
3.64708,2.02416,-19.9409
3.64708,2.05025,-17.7561
3.64708,2.07634,-19.1075
3.64708,2.10242,-9.83327
3.64708,2.12851,-8.59214
3.67317,1.26764,-51.3087
3.67317,1.29373,-50.0654
3.67317,1.31981,-37.6051
3.67317,1.3459,-7.55887
3.67317,1.37199,-2.10546
3.67317,1.39807,-0.00888324
3.67317,1.42416,1.5943
3.67317,1.45025,2.14088
3.67317,1.47634,2.21331
3.67317,1.50242,1.72914
3.67317,1.52851,0.605134
3.67317,1.5546,-1.71476
3.67317,1.58068,-4.5777
3.67317,1.60677,-10.802
3.67317,1.63286,-23.2123
3.67317,1.65894,-56.5007
3.67317,2.05025,-38.7292
3.69926,1.65894,-50.5576
3.69926,1.68503,-52.5924
3.69926,1.71112,-56.9187
3.69926,1.7372,-51.0575
3.69926,1.76329,-52.3431
3.69926,1.78938,-57.1329
3.69926,1.81547,-52.988
3.69926,1.84155,-58.7866
3.72534,1.45025,3.31811
3.72534,1.50242,2.25272
3.72534,1.52851,0.600112
3.72534,1.5546,-1.06487
3.72534,1.58068,-8.18569
