x,y,z
3.82969,1.3459,-53.6572
3.82969,1.37199,-55.7756
3.82969,1.39807,-54.2813
3.82969,1.42416,-25.7779
3.82969,1.45025,-6.29592
3.82969,1.47634,-3.91234
3.82969,1.52851,-2.51641
3.82969,1.5546,-3.74301
3.82969,1.58068,-4.05129
3.82969,1.60677,-7.20031
3.82969,1.63286,-8.45485
3.82969,1.65894,-12.5947
3.82969,1.86764,-8.63132
3.82969,1.97199,-49.0923
3.82969,2.02416,-49.5653
3.82969,2.05025,-24.1835
3.82969,2.07634,-12.6222
3.82969,2.10242,-12.6265
3.82969,2.12851,-7.13127
3.82969,2.1546,-4.52875
3.82969,2.18068,-2.47462
3.82969,2.23286,0.144851
3.82969,2.25894,1.63333
3.82969,2.31112,2.14703
3.82969,2.3372,2.76048
3.82969,2.36329,1.06649
3.85578,1.1372,-4.27579
3.85578,1.16329,-6.3984
3.85578,1.18938,-4.86158
3.85578,1.21547,-4.58961
3.85578,1.24155,-6.84055
3.85578,1.26764,-21.8705
3.85578,1.29373,-42.1574
3.85578,1.3459,-41.4815
3.85578,1.39807,-45.9997
3.85578,1.42416,-4.69409
3.85578,1.47634,-0.706193
3.85578,1.52851,-0.868811
3.85578,1.5546,-2.62668
3.85578,1.60677,-8.37998
3.85578,1.63286,-16.8783
3.85578,1.86764,-7.68035
3.85578,2.07634,-8.09475
3.85578,2.10242,-6.56827
3.85578,2.12851,-1.76245
3.85578,2.1546,-0.207708
3.85578,2.18068,1.80657
3.85578,2.20677,3.21278
3.85578,2.23286,3.5354
3.85578,2.25894,3.85774
3.85578,2.31112,5.05973
3.85578,2.3372,5.47707
3.85578,2.36329,4.55985
3.90795,1.18938,-3.57528
